-1.115118626120910150e+01,-1.046211190647631817e+01,-1.243704325498719321e+01,-1.389635316698653789e+01,-1.339188466641584796e+01,-1.244174320678096990e+01,-1.333569961716906427e+01,-1.368614610384376284e+01,-1.218258332934820842e+01,-1.294374217519483672e+01,-1.287436861171110536e+01,-1.030492672765816131e+01,-8.858901134261099486e+00,-5.555741490679028338e+00,-5.595403507454244973e+00,-3.111414201687860093e+00,4.519458322377210013e-01,-1.419114363922268041e+01,-1.399187568508609658e+01,-1.037773625200215122e+01,-1.538912661004795979e+01,-7.040814241043173105e+00,-7.181823754162966367e+00,-1.021270143822561494e+01,-8.330027766759181773e+00,-6.955358280592997211e+00,-1.430653574716174070e+01,-5.020219126948476607e+00,-6.638056130167678148e+00,-8.245741210583517500e+00,-1.097369354756956383e+01,-1.054017653142207323e+01,-7.626948155686759989e+00,-7.818239059712458250e+00,-8.243803850654167320e+00,-8.998814527427567711e+00,-1.000000000000000000e+01,-1.346186512655001621e+01,-1.430339822288540752e+01,-3.891530778470695395e+00,-3.399163531254572934e+00,-5.419749115471182321e+00,-2.556521170935718956e+00,-1.300602348823905707e+01,-1.448460957812631023e+01,-7.151614221495725232e+00,-1.470658377983071974e+00,-3.675941760296651761e+00,-1.000692208143983031e+01,-1.313857897827359267e+01,-1.303347951652581571e+01,-1.083040097768598464e+01,-1.138168907464472568e+01,-9.449311639549469177e+00,-6.457988142055755887e+00,-8.450317064616756468e+00,-9.409664432026366043e+00,-7.252298263534234124e+00,-8.637548891786215322e+00,-9.154004341368702669e+00,-1.044892804522354268e+01,-1.239396220273814997e+01,-1.201254362450050373e+01,-1.082492521421693965e+01,-9.271463663051948245e+00,-7.225289509876258620e+00,-9.527541090930714773e+00,-9.428217772365224292e+00
-1.115118626120910150e+01,-1.471896310728956792e+01,-1.615889788662851245e+01,-1.720318069646281955e+01,-1.637721052735808414e+01,-1.518083453707995467e+01,-1.588368024744566576e+01,-1.611771537332454685e+01,-1.458562479077999186e+01,-1.294374217519483672e+01,-1.287436861171110536e+01,-1.030492672765816131e+01,-8.858901134261099486e+00,-8.919307875096176730e+00,-5.595403507454244973e+00,-3.111414201687860093e+00,4.519458322377210013e-01,-2.484906136553346023e+00,-1.031659036688392872e+00,-3.670581954084374043e+00,-8.840331023697256541e+00,-7.040814241043173105e+00,-7.181823754162966367e+00,-3.682204124068622519e+00,-1.685838952796468559e+00,-5.521811154058932081e-01,-2.742405645903686295e+00,-5.020219126948476607e+00,-6.638056130167678148e+00,-8.245741210583517500e+00,-1.097369354756956383e+01,-1.054017653142207323e+01,-7.626948155686759989e+00,-7.818239059712458250e+00,-8.243803850654167320e+00,-8.998814527427567711e+00,-1.000000000000000000e+01,-1.346186512655001621e+01,-1.430339822288540752e+01,-3.891530778470695395e+00,-3.399163531254572934e+00,-5.419749115471182321e+00,-7.481704129639325629e+00,-1.300602348823905707e+01,-1.448460957812631023e+01,-7.151614221495725232e+00,-1.470658377983071974e+00,-3.675941760296651761e+00,-1.000692208143983031e+01,-1.313857897827359267e+01,-1.303347951652581571e+01,-1.083040097768598464e+01,-1.138168907464472568e+01,-9.449311639549469177e+00,-9.467390653384683219e+00,-8.450317064616756468e+00,-9.409664432026366043e+00,-1.005200111430960774e+01,-8.637548891786215322e+00,-9.154004341368702669e+00,-1.347084824247525070e+01,-1.239396220273814997e+01,-1.201254362450050373e+01,-1.082492521421693965e+01,-9.271463663051948245e+00,-1.023001335432823389e+01,-9.527541090930714773e+00,-9.428217772365224292e+00
-6.162933059792868207e+00,-1.046211190647631817e+01,-1.243704325498719321e+01,-1.058952563751025622e+01,-1.040655880547361534e+01,-1.244174320678096990e+01,-1.333569961716906427e+01,-1.368614610384376284e+01,-1.458562479077999186e+01,-1.537902346431886258e+01,-1.287436861171110536e+01,-1.030492672765816131e+01,-8.858901134261099486e+00,-8.919307875096176730e+00,-5.595403507454244973e+00,-3.111414201687860093e+00,4.519458322377210013e-01,3.368212614781320280e+00,5.448449287510459094e+00,3.036572343833404908e+00,-8.840331023697256541e+00,-8.788244190562135572e-01,-1.021596551090003357e+00,2.848293190088369453e+00,4.958349861166245098e+00,1.865735038015541747e+01,1.460378950598339465e+01,-5.020219126948476607e+00,-6.638056130167678148e+00,-8.245741210583517500e+00,-1.097369354756956383e+01,-1.054017653142207323e+01,-7.626948155686759989e+00,-7.818239059712458250e+00,-8.243803850654167320e+00,-8.998814527427567711e+00,-1.000000000000000000e+01,-1.346186512655001621e+01,-1.430339822288540752e+01,-3.891530778470695395e+00,-8.267799182908941447e+00,-5.419749115471182321e+00,-2.556521170935718956e+00,-1.300602348823905707e+01,-1.448460957812631023e+01,-7.151614221495725232e+00,-1.470658377983071974e+00,-3.675941760296651761e+00,-1.000692208143983031e+01,-1.313857897827359267e+01,-1.303347951652581571e+01,-1.083040097768598464e+01,-1.138168907464472568e+01,-9.449311639549469177e+00,-9.467390653384683219e+00,-8.450317064616756468e+00,-9.409664432026366043e+00,-1.005200111430960774e+01,-8.637548891786215322e+00,-9.154004341368702669e+00,-1.044892804522354268e+01,-1.239396220273814997e+01,-1.201254362450050373e+01,-1.388226943162808524e+01,-9.271463663051948245e+00,-1.023001335432823389e+01,-9.527541090930714773e+00,-9.428217772365224292e+00
-1.115118626120910150e+01,-1.046211190647631817e+01,-1.243704325498719321e+01,-1.389635316698653789e+01,-1.339188466641584796e+01,-1.244174320678096990e+01,-1.333569961716906427e+01,-1.368614610384376284e+01,-1.458562479077999186e+01,-1.294374217519483672e+01,-1.287436861171110536e+01,-1.030492672765816131e+01,-8.858901134261099486e+00,-5.555741490679028338e+00,-5.595403507454244973e+00,-3.111414201687860093e+00,4.519458322377210013e-01,-2.484906136553346023e+00,-1.031659036688392872e+00,-3.670581954084374043e+00,-8.840331023697256541e+00,-8.788244190562135572e-01,-1.021596551090003357e+00,-3.682204124068622519e+00,4.958349861166245098e+00,1.225417321496831491e+01,8.821724455354368999e+00,-5.020219126948476607e+00,-6.638056130167678148e+00,-8.245741210583517500e+00,-1.097369354756956383e+01,-1.054017653142207323e+01,-7.626948155686759989e+00,-7.818239059712458250e+00,-8.243803850654167320e+00,-8.998814527427567711e+00,-1.000000000000000000e+01,-1.346186512655001621e+01,-1.430339822288540752e+01,-3.891530778470695395e+00,-3.399163531254572934e+00,-5.419749115471182321e+00,-2.556521170935718956e+00,-1.300602348823905707e+01,-9.427157594565127141e+00,-7.151614221495725232e+00,-1.470658377983071974e+00,-3.675941760296651761e+00,-1.000692208143983031e+01,-1.313857897827359267e+01,-1.303347951652581571e+01,-1.400682694536334871e+01,-1.138168907464472568e+01,-1.259386733416774184e+01,-9.467390653384683219e+00,-8.450317064616756468e+00,-9.409664432026366043e+00,-7.252298263534234124e+00,-8.637548891786215322e+00,-9.154004341368702669e+00,-1.044892804522354268e+01,-1.239396220273814997e+01,-1.201254362450050373e+01,-1.388226943162808524e+01,-9.271463663051948245e+00,-7.225289509876258620e+00,-9.527541090930714773e+00,-9.428217772365224292e+00
-1.115118626120910150e+01,-1.046211190647631817e+01,-1.243704325498719321e+01,-1.058952563751025622e+01,-1.040655880547361534e+01,-1.244174320678096990e+01,-1.333569961716906427e+01,-1.368614610384376284e+01,-1.218258332934820842e+01,-1.294374217519483672e+01,-1.287436861171110536e+01,-1.030492672765816131e+01,-8.858901134261099486e+00,-8.919307875096176730e+00,-5.595403507454244973e+00,-3.111414201687860093e+00,-4.503023928477504434e+00,-8.338024887888012771e+00,-1.031659036688392872e+00,-3.670581954084374043e+00,-8.840331023697256541e+00,-7.040814241043173105e+00,-7.181823754162966367e+00,-3.682204124068622519e+00,-1.685838952796468559e+00,-5.521811154058932081e-01,-2.742405645903686295e+00,-5.020219126948476607e+00,-6.638056130167678148e+00,-8.245741210583517500e+00,-1.097369354756956383e+01,-1.054017653142207323e+01,-7.626948155686759989e+00,-7.818239059712458250e+00,-8.243803850654167320e+00,-8.998814527427567711e+00,-1.000000000000000000e+01,-1.346186512655001621e+01,-1.430339822288540752e+01,-3.891530778470695395e+00,-8.267799182908941447e+00,-5.419749115471182321e+00,-2.556521170935718956e+00,-1.300602348823905707e+01,-1.448460957812631023e+01,-7.151614221495725232e+00,-1.470658377983071974e+00,-3.675941760296651761e+00,-1.000692208143983031e+01,-1.313857897827359267e+01,-9.808535672264397931e+00,-1.083040097768598464e+01,-1.138168907464472568e+01,-9.449311639549469177e+00,-6.457988142055755887e+00,-8.450317064616756468e+00,-9.409664432026366043e+00,-7.252298263534234124e+00,-8.637548891786215322e+00,-9.154004341368702669e+00,-1.044892804522354268e+01,-1.239396220273814997e+01,-1.201254362450050373e+01,-1.082492521421693965e+01,-9.271463663051948245e+00,-7.225289509876258620e+00,-6.536855365875414492e+00,-9.428217772365224292e+00
-1.115118626120910150e+01,-1.046211190647631817e+01,-1.243704325498719321e+01,-1.058952563751025622e+01,-1.040655880547361534e+01,-1.244174320678096990e+01,-1.333569961716906427e+01,-1.368614610384376284e+01,-1.458562479077999186e+01,-1.294374217519483672e+01,-1.287436861171110536e+01,-1.030492672765816131e+01,-8.858901134261099486e+00,-5.555741490679028338e+00,-5.595403507454244973e+00,-3.111414201687860093e+00,4.519458322377210013e-01,-2.484906136553346023e+00,-1.031659036688392872e+00,3.036572343833404908e+00,-2.291535437346552850e+00,-8.788244190562135572e-01,-1.021596551090003357e+00,-3.682204124068622519e+00,-1.685838952796468559e+00,-5.521811154058932081e-01,-2.742405645903686295e+00,-5.020219126948476607e+00,-6.638056130167678148e+00,-8.245741210583517500e+00,-1.097369354756956383e+01,-1.054017653142207323e+01,-7.626948155686759989e+00,-7.818239059712458250e+00,-8.243803850654167320e+00,-8.998814527427567711e+00,-1.000000000000000000e+01,-1.346186512655001621e+01,-1.430339822288540752e+01,-3.891530778470695395e+00,-3.399163531254572934e+00,-5.419749115471182321e+00,-2.556521170935718956e+00,-1.300602348823905707e+01,-1.448460957812631023e+01,-7.151614221495725232e+00,-1.470658377983071974e+00,-3.675941760296651761e+00,-1.000692208143983031e+01,-1.313857897827359267e+01,-1.303347951652581571e+01,-1.083040097768598464e+01,-1.138168907464472568e+01,-9.449311639549469177e+00,-6.457988142055755887e+00,-8.450317064616756468e+00,-9.409664432026366043e+00,-1.005200111430960774e+01,-8.637548891786215322e+00,-9.154004341368702669e+00,-1.044892804522354268e+01,-1.239396220273814997e+01,-1.201254362450050373e+01,-1.082492521421693965e+01,-9.271463663051948245e+00,-7.225289509876258620e+00,-6.536855365875414492e+00,-9.428217772365224292e+00
-1.115118626120910150e+01,-1.046211190647631817e+01,-1.243704325498719321e+01,-1.389635316698653789e+01,-1.339188466641584796e+01,-1.244174320678096990e+01,-1.333569961716906427e+01,-1.611771537332454685e+01,-1.458562479077999186e+01,-1.294374217519483672e+01,-1.287436861171110536e+01,-1.030492672765816131e+01,-8.858901134261099486e+00,-5.555741490679028338e+00,-5.595403507454244973e+00,-3.111414201687860093e+00,4.519458322377210013e-01,-1.419114363922268041e+01,-1.031659036688392872e+00,-3.670581954084374043e+00,-2.291535437346552850e+00,-8.788244190562135572e-01,-7.181823754162966367e+00,-3.682204124068622519e+00,-1.685838952796468559e+00,-6.955358280592997211e+00,-8.524470696532713276e+00,-5.020219126948476607e+00,-6.638056130167678148e+00,-1.244876906348451229e+01,-1.097369354756956383e+01,-1.054017653142207323e+01,-1.119486882122526161e+01,-7.818239059712458250e+00,-8.243803850654167320e+00,-8.998814527427567711e+00,-1.000000000000000000e+01,-1.346186512655001621e+01,-9.190802414705254719e+00,-8.852615470685988086e+00,-3.399163531254572934e+00,-5.419749115471182321e+00,-7.481704129639325629e+00,-1.300602348823905707e+01,-9.427157594565127141e+00,-7.151614221495725232e+00,-1.470658377983071974e+00,-3.675941760296651761e+00,-1.000692208143983031e+01,-1.313857897827359267e+01,-1.303347951652581571e+01,-1.083040097768598464e+01,-1.138168907464472568e+01,-1.259386733416774184e+01,-9.467390653384683219e+00,-8.450317064616756468e+00,-9.409664432026366043e+00,-1.005200111430960774e+01,-8.637548891786215322e+00,-9.154004341368702669e+00,-1.044892804522354268e+01,-1.239396220273814997e+01,-1.201254362450050373e+01,-1.082492521421693965e+01,-9.271463663051948245e+00,-1.023001335432823389e+01,-9.527541090930714773e+00,-9.428217772365224292e+00
-1.115118626120910150e+01,-1.046211190647631817e+01,-1.243704325498719321e+01,-1.389635316698653789e+01,-1.339188466641584796e+01,-1.244174320678096990e+01,-1.588368024744566576e+01,-1.368614610384376284e+01,-1.458562479077999186e+01,-1.294374217519483672e+01,-1.287436861171110536e+01,-1.030492672765816131e+01,-8.858901134261099486e+00,-8.919307875096176730e+00,-5.595403507454244973e+00,-3.111414201687860093e+00,4.519458322377210013e-01,-8.338024887888012771e+00,-7.511767360887244394e+00,-3.670581954084374043e+00,-8.840331023697256541e+00,-7.040814241043173105e+00,-1.021596551090003357e+00,-3.682204124068622519e+00,-1.685838952796468559e+00,-5.521811154058932081e-01,-2.742405645903686295e+00,-5.020219126948476607e+00,-6.638056130167678148e+00,-8.245741210583517500e+00,-1.097369354756956383e+01,-1.054017653142207323e+01,-7.626948155686759989e+00,-7.818239059712458250e+00,-8.243803850654167320e+00,-8.998814527427567711e+00,-1.000000000000000000e+01,-1.346186512655001621e+01,-1.430339822288540752e+01,-3.891530778470695395e+00,-3.399163531254572934e+00,-5.419749115471182321e+00,-7.481704129639325629e+00,-1.300602348823905707e+01,-1.448460957812631023e+01,-7.151614221495725232e+00,-1.470658377983071974e+00,-3.675941760296651761e+00,-1.000692208143983031e+01,-1.313857897827359267e+01,-1.303347951652581571e+01,-1.083040097768598464e+01,-1.138168907464472568e+01,-9.449311639549469177e+00,-6.457988142055755887e+00,-8.450317064616756468e+00,-9.409664432026366043e+00,-1.005200111430960774e+01,-8.637548891786215322e+00,-9.154004341368702669e+00,-1.044892804522354268e+01,-1.239396220273814997e+01,-1.201254362450050373e+01,-1.082492521421693965e+01,-9.271463663051948245e+00,-1.023001335432823389e+01,-9.527541090930714773e+00,-9.428217772365224292e+00
-1.613943946262533657e+01,-1.471896310728956792e+01,-1.615889788662851245e+01,-1.720318069646281955e+01,-1.637721052735808414e+01,-1.518083453707995467e+01,-1.588368024744566576e+01,-1.611771537332454685e+01,-1.458562479077999186e+01,-1.537902346431886258e+01,-1.287436861171110536e+01,-1.030492672765816131e+01,-8.858901134261099486e+00,-5.555741490679028338e+00,-5.595403507454244973e+00,-3.111414201687860093e+00,4.519458322377210013e-01,-2.484906136553346023e+00,5.448449287510459094e+00,3.036572343833404908e+00,-2.291535437346552850e+00,-8.788244190562135572e-01,-1.021596551090003357e+00,-3.682204124068622519e+00,-1.685838952796468559e+00,5.850996049781211461e+00,3.039659404725340686e+00,-5.020219126948476607e+00,-6.638056130167678148e+00,-8.245741210583517500e+00,-1.097369354756956383e+01,-1.054017653142207323e+01,-7.626948155686759989e+00,-7.818239059712458250e+00,-8.243803850654167320e+00,-8.998814527427567711e+00,-1.000000000000000000e+01,-1.346186512655001621e+01,-9.190802414705254719e+00,-3.891530778470695395e+00,-3.399163531254572934e+00,-5.419749115471182321e+00,-7.481704129639325629e+00,-1.300602348823905707e+01,-9.427157594565127141e+00,-7.151614221495725232e+00,-1.470658377983071974e+00,-3.675941760296651761e+00,-1.000692208143983031e+01,-1.313857897827359267e+01,-1.303347951652581571e+01,-1.083040097768598464e+01,-1.138168907464472568e+01,-9.449311639549469177e+00,-9.467390653384683219e+00,-8.450317064616756468e+00,-9.409664432026366043e+00,-1.005200111430960774e+01,-1.144533432669029516e+01,-1.202444876042502742e+01,-1.044892804522354268e+01,-1.239396220273814997e+01,-1.201254362450050373e+01,-1.082492521421693965e+01,-9.271463663051948245e+00,-1.023001335432823389e+01,-1.251822681598601505e+01,-1.243786060811758531e+01
-1.613943946262533657e+01,-1.471896310728956792e+01,-1.615889788662851245e+01,-1.389635316698653789e+01,-1.339188466641584796e+01,-1.244174320678096990e+01,-1.588368024744566576e+01,-1.611771537332454685e+01,-1.458562479077999186e+01,-1.537902346431886258e+01,-1.287436861171110536e+01,-1.030492672765816131e+01,-8.858901134261099486e+00,-8.919307875096176730e+00,-5.595403507454244973e+00,-3.111414201687860093e+00,4.519458322377210013e-01,-8.338024887888012771e+00,-1.031659036688392872e+00,-3.670581954084374043e+00,-8.840331023697256541e+00,-7.040814241043173105e+00,-7.181823754162966367e+00,-1.021270143822561494e+01,-1.685838952796468559e+00,-5.521811154058932081e-01,-2.742405645903686295e+00,-5.020219126948476607e+00,-6.638056130167678148e+00,-8.245741210583517500e+00,-1.097369354756956383e+01,-1.054017653142207323e+01,-1.119486882122526161e+01,-1.133382306642879733e+01,-8.243803850654167320e+00,-8.998814527427567711e+00,-1.000000000000000000e+01,-1.346186512655001621e+01,-1.430339822288540752e+01,-8.852615470685988086e+00,-8.267799182908941447e+00,-5.419749115471182321e+00,-2.556521170935718956e+00,-1.300602348823905707e+01,-1.448460957812631023e+01,-7.151614221495725232e+00,-6.264209739733234805e+00,-3.675941760296651761e+00,-1.303157071056674532e+01,-1.313857897827359267e+01,-1.303347951652581571e+01,-1.083040097768598464e+01,-1.138168907464472568e+01,-9.449311639549469177e+00,-9.467390653384683219e+00,-8.450317064616756468e+00,-9.409664432026366043e+00,-1.005200111430960774e+01,-1.144533432669029516e+01,-1.202444876042502742e+01,-1.347084824247525070e+01,-1.239396220273814997e+01,-1.506246522684737421e+01,-1.388226943162808524e+01,-9.271463663051948245e+00,-7.225289509876258620e+00,-9.527541090930714773e+00,-9.428217772365224292e+00
-6.162933059792868207e+00,-1.046211190647631817e+01,-1.243704325498719321e+01,-1.058952563751025622e+01,-1.040655880547361534e+01,-1.244174320678096990e+01,-1.333569961716906427e+01,-1.368614610384376284e+01,-1.458562479077999186e+01,-1.294374217519483672e+01,-1.287436861171110536e+01,-1.030492672765816131e+01,-8.858901134261099486e+00,-5.555741490679028338e+00,-5.595403507454244973e+00,-3.111414201687860093e+00,4.519458322377210013e-01,9.221331366115988359e+00,1.192855761170931039e+01,3.036572343833404908e+00,-2.291535437346552850e+00,-8.788244190562135572e-01,5.138630651982960096e+00,2.848293190088369453e+00,1.160253867512895809e+01,1.225417321496831491e+01,1.460378950598339465e+01,-5.020219126948476607e+00,-6.638056130167678148e+00,-8.245741210583517500e+00,-1.097369354756956383e+01,-1.054017653142207323e+01,-7.626948155686759989e+00,-7.818239059712458250e+00,-8.243803850654167320e+00,-8.998814527427567711e+00,-1.000000000000000000e+01,-1.346186512655001621e+01,-1.430339822288540752e+01,-3.891530778470695395e+00,-8.267799182908941447e+00,-5.419749115471182321e+00,-2.556521170935718956e+00,-1.300602348823905707e+01,-1.448460957812631023e+01,-7.151614221495725232e+00,-1.470658377983071974e+00,-3.675941760296651761e+00,-1.303157071056674532e+01,-1.313857897827359267e+01,-1.303347951652581571e+01,-1.083040097768598464e+01,-1.138168907464472568e+01,-9.449311639549469177e+00,-9.467390653384683219e+00,-8.450317064616756468e+00,-9.409664432026366043e+00,-1.005200111430960774e+01,-8.637548891786215322e+00,-1.202444876042502742e+01,-1.347084824247525070e+01,-1.239396220273814997e+01,-1.506246522684737421e+01,-1.388226943162808524e+01,-9.271463663051948245e+00,-7.225289509876258620e+00,-9.527541090930714773e+00,-9.428217772365224292e+00
-1.613943946262533657e+01,-1.046211190647631817e+01,-1.243704325498719321e+01,-1.389635316698653789e+01,-1.339188466641584796e+01,-1.244174320678096990e+01,-1.333569961716906427e+01,-1.368614610384376284e+01,-1.218258332934820842e+01,-1.537902346431886258e+01,-1.287436861171110536e+01,-1.307156555970529155e+01,-1.189063631244467345e+01,-8.919307875096176730e+00,-9.369484396710319629e+00,-7.394936493052619575e+00,-4.503023928477504434e+00,-8.338024887888012771e+00,-1.031659036688392872e+00,-3.670581954084374043e+00,-8.840331023697256541e+00,-7.040814241043173105e+00,-7.181823754162966367e+00,-3.682204124068622519e+00,-1.685838952796468559e+00,-5.521811154058932081e-01,-2.742405645903686295e+00,-5.020219126948476607e+00,-6.638056130167678148e+00,-8.245741210583517500e+00,-1.097369354756956383e+01,-1.054017653142207323e+01,-7.626948155686759989e+00,-7.818239059712458250e+00,-8.243803850654167320e+00,-8.998814527427567711e+00,-1.000000000000000000e+01,-1.346186512655001621e+01,-1.430339822288540752e+01,-3.891530778470695395e+00,-3.399163531254572934e+00,-5.419749115471182321e+00,-2.556521170935718956e+00,-1.300602348823905707e+01,-1.448460957812631023e+01,-7.151614221495725232e+00,-1.470658377983071974e+00,-3.675941760296651761e+00,-1.303157071056674532e+01,-1.313857897827359267e+01,-1.303347951652581571e+01,-1.083040097768598464e+01,-1.138168907464472568e+01,-9.449311639549469177e+00,-9.467390653384683219e+00,-8.450317064616756468e+00,-9.409664432026366043e+00,-7.252298263534234124e+00,-8.637548891786215322e+00,-9.154004341368702669e+00,-1.347084824247525070e+01,-1.546066684297250049e+01,-1.506246522684737421e+01,-1.388226943162808524e+01,-9.271463663051948245e+00,-7.225289509876258620e+00,-9.527541090930714773e+00,-9.428217772365224292e+00
-1.115118626120910150e+01,-1.471896310728956792e+01,-1.615889788662851245e+01,-1.720318069646281955e+01,-1.637721052735808414e+01,-1.518083453707995467e+01,-1.588368024744566576e+01,-1.611771537332454685e+01,-1.458562479077999186e+01,-1.537902346431886258e+01,-1.287436861171110536e+01,-1.030492672765816131e+01,-1.189063631244467345e+01,-8.919307875096176730e+00,-9.369484396710319629e+00,-3.111414201687860093e+00,4.519458322377210013e-01,-8.338024887888012771e+00,-7.511767360887244394e+00,-3.670581954084374043e+00,-8.840331023697256541e+00,-8.788244190562135572e-01,-1.021596551090003357e+00,-3.682204124068622519e+00,-1.685838952796468559e+00,-5.521811154058932081e-01,-8.524470696532713276e+00,-5.020219126948476607e+00,-6.638056130167678148e+00,-8.245741210583517500e+00,-1.097369354756956383e+01,-1.054017653142207323e+01,-1.119486882122526161e+01,-1.133382306642879733e+01,-8.243803850654167320e+00,-1.260911736178471720e+01,-1.000000000000000000e+01,-1.858331917784948928e+01,-1.430339822288540752e+01,-8.852615470685988086e+00,-8.267799182908941447e+00,-5.419749115471182321e+00,-7.481704129639325629e+00,-1.300602348823905707e+01,-1.448460957812631023e+01,-7.151614221495725232e+00,-1.470658377983071974e+00,-3.675941760296651761e+00,-1.303157071056674532e+01,-1.313857897827359267e+01,-1.303347951652581571e+01,-1.400682694536334871e+01,-1.138168907464472568e+01,-1.259386733416774184e+01,-9.467390653384683219e+00,-1.130816405842712413e+01,-9.409664432026366043e+00,-1.005200111430960774e+01,-1.144533432669029516e+01,-1.202444876042502742e+01,-1.347084824247525070e+01,-1.546066684297250049e+01,-1.506246522684737421e+01,-1.388226943162808524e+01,-9.271463663051948245e+00,-1.023001335432823389e+01,-1.251822681598601505e+01,-1.243786060811758531e+01
-1.613943946262533657e+01,-1.471896310728956792e+01,-1.615889788662851245e+01,-1.720318069646281955e+01,-1.637721052735808414e+01,-1.518083453707995467e+01,-1.588368024744566576e+01,-1.368614610384376284e+01,-1.218258332934820842e+01,-1.294374217519483672e+01,-1.287436861171110536e+01,-1.307156555970529155e+01,-1.189063631244467345e+01,-1.228287425951332601e+01,-9.369484396710319629e+00,-7.394936493052619575e+00,-4.503023928477504434e+00,-8.338024887888012771e+00,-7.511767360887244394e+00,-3.670581954084374043e+00,-8.840331023697256541e+00,-7.040814241043173105e+00,-7.181823754162966367e+00,-1.021270143822561494e+01,-1.685838952796468559e+00,-5.521811154058932081e-01,-8.524470696532713276e+00,-1.023053260982270274e+01,-1.129241409120383288e+01,-8.245741210583517500e+00,-1.097369354756956383e+01,-1.416580485341153839e+01,-1.119486882122526161e+01,-1.133382306642879733e+01,-1.180725454738855795e+01,-1.260911736178471720e+01,-1.000000000000000000e+01,-1.858331917784948928e+01,-1.430339822288540752e+01,-8.852615470685988086e+00,-8.267799182908941447e+00,-5.419749115471182321e+00,-7.481704129639325629e+00,-1.807887741023656858e+01,-1.448460957812631023e+01,-7.151614221495725232e+00,-6.264209739733234805e+00,-3.675941760296651761e+00,-1.000692208143983031e+01,-1.313857897827359267e+01,-1.303347951652581571e+01,-1.083040097768598464e+01,-1.138168907464472568e+01,-1.259386733416774184e+01,-9.467390653384683219e+00,-8.450317064616756468e+00,-9.409664432026366043e+00,-1.005200111430960774e+01,-8.637548891786215322e+00,-9.154004341368702669e+00,-1.044892804522354268e+01,-1.546066684297250049e+01,-1.506246522684737421e+01,-1.388226943162808524e+01,-9.271463663051948245e+00,-1.023001335432823389e+01,-9.527541090930714773e+00,-9.428217772365224292e+00
-1.115118626120910150e+01,-1.471896310728956792e+01,-1.615889788662851245e+01,-1.389635316698653789e+01,-1.339188466641584796e+01,-1.518083453707995467e+01,-1.588368024744566576e+01,-1.368614610384376284e+01,-1.458562479077999186e+01,-1.294374217519483672e+01,-1.287436861171110536e+01,-1.030492672765816131e+01,-8.858901134261099486e+00,-8.919307875096176730e+00,-9.369484396710319629e+00,-3.111414201687860093e+00,4.519458322377210013e-01,-8.338024887888012771e+00,-7.511767360887244394e+00,-3.670581954084374043e+00,-8.840331023697256541e+00,-7.040814241043173105e+00,-7.181823754162966367e+00,-3.682204124068622519e+00,-8.330027766759181773e+00,-6.955358280592997211e+00,-8.524470696532713276e+00,-1.023053260982270274e+01,-1.129241409120383288e+01,-1.244876906348451229e+01,-1.097369354756956383e+01,-1.416580485341153839e+01,-1.119486882122526161e+01,-1.133382306642879733e+01,-1.180725454738855795e+01,-1.260911736178471720e+01,-1.000000000000000000e+01,-1.346186512655001621e+01,-1.430339822288540752e+01,-8.852615470685988086e+00,-8.267799182908941447e+00,-5.419749115471182321e+00,-7.481704129639325629e+00,-1.300602348823905707e+01,-1.448460957812631023e+01,-7.151614221495725232e+00,-6.264209739733234805e+00,-3.675941760296651761e+00,-1.303157071056674532e+01,-1.313857897827359267e+01,-1.303347951652581571e+01,-1.400682694536334871e+01,-1.138168907464472568e+01,-1.259386733416774184e+01,-9.467390653384683219e+00,-8.450317064616756468e+00,-9.409664432026366043e+00,-1.005200111430960774e+01,-1.144533432669029516e+01,-1.202444876042502742e+01,-1.347084824247525070e+01,-1.546066684297250049e+01,-1.506246522684737421e+01,-1.388226943162808524e+01,-9.271463663051948245e+00,-1.023001335432823389e+01,-9.527541090930714773e+00,-9.428217772365224292e+00
